# sexp4_dyn_v2: dyn load x fixed{0,30,60,100} + aimd{0,50,100} x (1w+3r), total=72000
# === FIXED alpha=0 ===
# WARMUP config=dyn fixed0
# RUN config=dyn mode=fixed alpha=0 rep=0/5
# prev_baseline_reset ngroups=3
# schedlab win=100 total=72000 groups=3
S,35,0,865,1150
W,36,0,1,ctrl,67,300,2
D,36,0,26,11,23
W,36,0,2,ai,22,100,4
W,36,0,3,log,11,50,26
A,36,0,0,gray
S,36,0,777,1009
W,37,0,1,ctrl,72,300,1
D,37,0,28,14,36
W,37,0,2,ai,17,100,4
W,37,0,3,log,10,50,26
A,37,0,0,down
S,37,0,772,1298
W,38,0,1,ctrl,64,300,2
D,38,0,25,6,8
W,38,0,2,ai,18,100,4
W,38,0,3,log,8,50,26
A,38,0,0,cool
S,38,0,888,1261
W,39,0,1,ctrl,65,300,2
D,39,0,26,8,18
W,39,0,2,ai,17,100,4
W,39,0,3,log,13,50,26
A,39,0,0,gray
S,39,0,874,1247
W,40,0,1,ctrl,62,300,2
D,40,0,26,7,13
W,40,0,2,ai,23,100,3
W,40,0,3,log,18,50,26
A,40,0,0,gray
S,40,0,676,1108
W,41,0,1,ctrl,66,300,1
D,41,0,28,9,23
W,41,0,2,ai,27,100,3
W,41,0,3,log,6,50,26
A,41,0,0,gray
S,41,0,666,1850
W,42,0,1,ctrl,68,300,2
D,42,0,26,10,21
W,42,0,2,ai,27,100,3
W,42,0,3,log,8,50,29
A,42,0,0,gray
S,42,0,764,1441
W,43,0,1,ctrl,71,300,2
D,43,0,26,12,27
W,43,0,2,ai,17,100,3
W,43,0,3,log,11,50,29
A,43,0,0,down
S,43,0,666,1298
W,44,0,1,ctrl,66,300,2
D,44,0,26,8,13
W,44,0,2,ai,22,100,3
W,44,0,3,log,13,50,29
A,44,0,0,cool
S,44,0,845,1023
W,45,0,1,ctrl,77,300,2
D,45,0,26,11,29
W,45,0,2,ai,18,100,3
W,45,0,3,log,5,50,29
A,45,0,0,down
S,45,0,876,2220
W,46,0,1,ctrl,108,300,2
D,46,0,18,18,571
W,46,0,2,ai,0,100,3
W,46,0,3,log,0,50,29
A,46,0,0,cool
S,46,0,856,9999
W,47,0,1,ctrl,106,300,2
D,47,0,32,32,1616
W,47,0,2,ai,0,100,3
W,47,0,3,log,0,50,29
A,47,0,0,down
S,47,0,856,9999
W,48,0,1,ctrl,83,300,2
D,48,0,34,19,286
W,48,0,2,ai,16,100,3
W,48,0,3,log,6,50,29
A,48,0,0,cool
S,48,0,883,1947
W,49,0,1,ctrl,53,300,1
D,49,0,27,7,11
W,49,0,2,ai,26,100,3
W,49,0,3,log,14,50,29
A,49,0,0,gray
S,49,0,875,1170
W,50,0,1,ctrl,77,300,2
D,50,0,26,10,23
W,50,0,2,ai,18,100,3
W,50,0,3,log,4,50,29
A,50,0,0,gray
S,50,0,870,2775
W,51,0,1,ctrl,71,300,2
D,51,0,26,11,20
W,51,0,2,ai,18,100,3
W,51,0,3,log,11,50,29
A,51,0,0,gray
S,51,0,681,1233
W,52,0,1,ctrl,77,300,2
D,52,0,27,11,51
W,52,0,2,ai,14,100,3
W,52,0,3,log,7,50,29
A,52,0,0,down
S,52,0,859,1563
W,53,0,1,ctrl,74,300,2
D,53,0,27,10,34
W,53,0,2,ai,11,100,3
W,53,0,3,log,11,50,29
A,53,0,0,cool
S,53,0,685,1947
W,54,0,1,ctrl,81,300,2
D,54,0,28,10,22
W,54,0,2,ai,16,100,3
W,54,0,3,log,7,50,30
A,54,0,0,gray
S,54,0,877,1656
W,55,0,1,ctrl,74,300,2
D,55,0,26,12,34
W,55,0,2,ai,23,100,3
W,55,0,3,log,3,50,30
A,55,0,0,down
S,55,0,731,3700
W,56,0,1,ctrl,61,300,2
D,56,0,26,9,17
W,56,0,2,ai,24,100,3
W,56,0,3,log,12,50,30
A,56,0,0,cool
S,56,0,847,1060
W,57,0,1,ctrl,64,300,2
D,57,0,25,6,8
W,57,0,2,ai,22,100,3
W,57,0,3,log,13,50,30
A,57,0,0,gray
S,57,0,666,1030
W,58,0,1,ctrl,58,300,2
D,58,0,26,6,9
W,58,0,2,ai,25,100,3
W,58,0,3,log,14,50,30
A,58,0,0,gray
S,58,0,884,1115
W,59,0,1,ctrl,68,300,2
D,59,0,26,9,23
W,59,0,2,ai,22,100,3
W,59,0,3,log,6,50,30
A,59,0,0,gray
S,59,0,759,1790
W,60,0,1,ctrl,68,300,2
D,60,0,26,11,41
W,60,0,2,ai,24,100,3
W,60,0,3,log,6,50,30
A,60,0,0,down
S,60,0,879,1819
W,61,0,1,ctrl,65,300,1
D,61,0,28,10,38
W,61,0,2,ai,28,100,3
W,61,0,3,log,5,50,30
A,61,0,0,cool
S,61,0,698,2176
W,62,0,1,ctrl,68,300,2
D,62,0,26,6,10
W,62,0,2,ai,21,100,3
W,62,0,3,log,14,50,32
A,62,0,0,gray
S,62,0,822,1093
W,63,0,1,ctrl,59,300,1
D,63,0,27,12,23
W,63,0,2,ai,29,100,3
W,63,0,3,log,11,50,32
A,63,0,0,gray
S,63,0,666,1119
W,64,0,1,ctrl,83,300,2
D,64,0,26,11,19
W,64,0,2,ai,9,100,3
W,64,0,3,log,11,50,32
A,64,0,0,gray
S,64,0,690,2551
W,65,0,1,ctrl,78,300,2
D,65,0,27,11,24
W,65,0,2,ai,16,100,3
W,65,0,3,log,4,50,32
A,65,0,0,gray
S,65,0,888,2775
W,66,0,1,ctrl,69,300,2
D,66,0,25,13,55
W,66,0,2,ai,20,100,3
W,66,0,3,log,12,50,32
A,66,0,0,down
S,66,0,840,1121
W,67,0,1,ctrl,83,300,2
D,67,0,28,19,60
W,67,0,2,ai,13,100,3
W,67,0,3,log,5,50,32
A,67,0,0,cool
S,67,0,878,2265
W,68,0,1,ctrl,71,300,2
D,68,0,28,8,19
W,68,0,2,ai,22,100,3
W,68,0,3,log,10,50,32
A,68,0,0,gray
S,68,0,875,1144
W,69,0,1,ctrl,72,300,2
D,69,0,26,21,96
W,69,0,2,ai,23,100,3
W,69,0,3,log,6,50,32
A,69,0,0,down
S,69,0,729,1881
W,70,0,1,ctrl,60,300,1
D,70,0,29,17,125
W,70,0,2,ai,23,100,3
W,70,0,3,log,18,50,32
A,70,0,0,cool
S,70,0,712,1121
W,71,0,1,ctrl,71,300,2
D,71,0,24,16,62
W,71,0,2,ai,23,100,3
W,71,0,3,log,9,50,32
A,71,0,0,down
S,71,0,694,1275
W,72,0,1,ctrl,70,300,2
D,72,0,24,24,366
W,72,0,2,ai,24,100,3
W,72,0,3,log,10,50,32
A,72,0,0,cool
S,72,0,887,1156
W,73,0,1,ctrl,68,300,2
D,73,0,29,27,380
W,73,0,2,ai,22,100,3
W,73,0,3,log,14,50,32
A,73,0,0,down
S,73,0,899,1052
W,74,0,1,ctrl,70,300,2
D,74,0,28,25,232
W,74,0,2,ai,25,100,3
W,74,0,3,log,15,50,33
A,74,0,0,cool
S,74,0,774,1047
W,75,0,1,ctrl,73,300,2
D,75,0,28,22,119
W,75,0,2,ai,23,100,3
W,75,0,3,log,11,50,33
A,75,0,0,down
S,75,0,905,1088
W,76,0,1,ctrl,66,300,2
D,76,0,28,23,140
W,76,0,2,ai,24,100,3
W,76,0,3,log,11,50,33
A,76,0,0,cool
S,76,0,794,1027
W,77,0,1,ctrl,67,300,2
D,77,0,26,12,35
W,77,0,2,ai,25,100,3
W,77,0,3,log,4,50,33
A,77,0,0,down
S,77,0,881,2707
W,78,0,1,ctrl,61,300,2
D,78,0,27,13,74
W,78,0,2,ai,26,100,3
W,78,0,3,log,17,50,33
A,78,0,0,cool
S,78,0,862,1136
W,79,0,1,ctrl,65,300,2
D,79,0,27,8,19
W,79,0,2,ai,26,100,3
W,79,0,3,log,9,50,33
A,79,0,0,gray
S,79,0,875,1233
W,80,0,1,ctrl,61,300,2
D,80,0,26,5,12
W,80,0,2,ai,23,100,3
W,80,0,3,log,11,50,33
A,80,0,0,gray
S,80,0,774,1037
W,81,0,1,ctrl,61,300,2
D,81,0,26,7,15
W,81,0,2,ai,21,100,3
W,81,0,3,log,14,50,33
A,81,0,0,gray
S,81,0,744,1048
W,82,0,1,ctrl,64,300,2
D,82,0,26,7,14
W,82,0,2,ai,23,100,3
W,82,0,3,log,10,50,33
A,82,0,0,gray
S,82,0,887,1077
W,83,0,1,ctrl,60,300,2
D,83,0,26,10,22
W,83,0,2,ai,28,100,3
W,83,0,3,log,10,50,33
A,83,0,0,gray
S,83,0,759,1088
W,84,0,1,ctrl,66,300,2
D,84,0,27,12,32
W,84,0,2,ai,21,100,3
W,84,0,3,log,13,50,33
A,84,0,0,down
S,84,0,843,1057
W,85,0,1,ctrl,61,300,2
D,85,0,26,9,16
W,85,0,2,ai,28,100,3
W,85,0,3,log,10,50,33
A,85,0,0,cool
S,85,0,774,1099
W,86,0,1,ctrl,58,300,2
D,86,0,26,10,17
W,86,0,2,ai,28,100,3
W,86,0,3,log,12,50,33
A,86,0,0,gray
S,86,0,761,1126
W,87,0,1,ctrl,63,300,2
D,87,0,27,11,29
W,87,0,2,ai,19,100,3
W,87,0,3,log,15,50,33
A,87,0,0,down
S,87,0,880,1138
W,88,0,1,ctrl,61,300,2
D,88,0,26,9,18
W,88,0,2,ai,20,100,3
W,88,0,3,log,19,50,33
A,88,0,0,cool
S,88,0,833,1110
W,89,0,1,ctrl,70,300,2
D,89,0,26,9,15
W,89,0,2,ai,20,100,3
W,89,0,3,log,9,50,33
A,89,0,0,gray
S,89,0,888,1233
W,90,0,1,ctrl,76,300,2
D,90,0,27,7,12
W,90,0,2,ai,18,100,3
W,90,0,3,log,5,50,33
A,90,0,0,gray
S,90,0,880,2220
W,91,0,1,ctrl,64,300,2
D,91,0,26,12,35
W,91,0,2,ai,31,100,3
W,91,0,3,log,11,50,33
A,91,0,0,down
S,91,0,741,1104
W,92,0,1,ctrl,71,300,2
D,92,0,27,14,42
W,92,0,2,ai,21,100,3
W,92,0,3,log,8,50,33
A,92,0,0,cool
S,92,0,829,1387
W,93,0,1,ctrl,73,300,1
D,93,0,28,17,90
W,93,0,2,ai,22,100,3
W,93,0,3,log,6,50,33
A,93,0,0,down
S,93,0,725,1881
W,94,0,1,ctrl,66,300,2
D,94,0,26,21,128
W,94,0,2,ai,24,100,3
W,94,0,3,log,14,50,33
A,94,0,0,cool
S,94,0,818,1050
W,95,0,1,ctrl,64,300,2
D,95,0,26,9,21
W,95,0,2,ai,28,100,3
W,95,0,3,log,7,50,33
A,95,0,0,gray
S,95,0,859,1585
W,96,0,1,ctrl,61,300,2
D,96,0,25,8,15
W,96,0,2,ai,26,100,3
W,96,0,3,log,9,50,33
A,96,0,0,gray
S,96,0,873,1193
W,97,0,1,ctrl,70,300,2
D,97,0,26,26,206
W,97,0,2,ai,22,100,3
W,97,0,3,log,15,50,33
A,97,0,0,down
S,97,0,880,1082
W,98,0,1,ctrl,67,300,2
D,98,0,29,25,240
W,98,0,2,ai,24,100,3
W,98,0,3,log,11,50,33
A,98,0,0,cool
S,98,0,852,1037
W,99,0,1,ctrl,68,300,2
D,99,0,26,18,71
W,99,0,2,ai,24,100,3
W,99,0,3,log,8,50,33
A,99,0,0,down
S,99,0,893,1387
W,100,0,1,ctrl,70,300,2
D,100,0,27,24,177
W,100,0,2,ai,21,100,3
W,100,0,3,log,12,50,33
A,100,0,0,cool
S,100,0,822,1093
W,101,0,1,ctrl,75,300,2
D,101,0,27,27,273
W,101,0,2,ai,27,100,3
W,101,0,3,log,10,50,33
A,101,0,0,down
S,101,0,755,1247
W,102,0,1,ctrl,69,300,2
D,102,0,26,26,273
W,102,0,2,ai,22,100,3
W,102,0,3,log,15,50,33
A,102,0,0,cool
S,102,0,898,1072
W,103,0,1,ctrl,75,300,2
D,103,0,24,24,696
W,103,0,2,ai,23,100,3
W,103,0,3,log,10,50,33
A,103,0,0,down
S,103,0,869,1206
W,104,0,1,ctrl,69,300,2
D,104,0,27,27,633
W,104,0,2,ai,24,100,3
W,104,0,3,log,15,50,33
A,104,0,0,cool
S,104,0,666,1043
W,105,0,1,ctrl,70,300,2
D,105,0,24,24,786
W,105,0,2,ai,25,100,3
W,105,0,3,log,10,50,33
A,105,0,0,down
S,105,0,666,1168
W,106,0,1,ctrl,70,300,2
D,106,0,27,27,957
W,106,0,2,ai,23,100,3
W,106,0,3,log,15,50,33
A,106,0,0,cool
S,106,0,874,1047
W,107,0,1,ctrl,70,300,2
D,107,0,26,26,1162
W,107,0,2,ai,24,100,3
W,107,0,3,log,10,50,33
A,107,0,0,down
S,107,0,887,1156
W,108,0,1,ctrl,70,300,2
D,108,0,25,25,1147
W,108,0,2,ai,25,100,3
W,108,0,3,log,15,50,33
A,108,0,0,cool
S,108,0,774,1047
W,109,0,1,ctrl,70,300,2
D,109,0,30,30,1273
W,109,0,2,ai,23,100,3
W,109,0,3,log,10,50,33
A,109,0,0,down
S,109,0,714,1144
W,110,0,1,ctrl,70,300,2
D,110,0,31,31,897
W,110,0,2,ai,24,100,3
W,110,0,3,log,15,50,33
A,110,0,0,cool
S,110,0,717,1037
W,111,0,1,ctrl,70,300,2
D,111,0,30,30,432
W,111,0,2,ai,25,100,3
W,111,0,3,log,10,50,33
A,111,0,0,down
S,111,0,666,1168
W,112,0,1,ctrl,68,300,2
D,112,0,19,19,450
W,112,0,2,ai,25,100,3
W,112,0,3,log,15,50,33
A,112,0,0,cool
S,112,0,815,1058
W,113,0,1,ctrl,70,300,2
D,113,0,29,29,1113
W,113,0,2,ai,23,100,3
W,113,0,3,log,10,50,33
A,113,0,0,down
S,113,0,714,1144
W,114,0,1,ctrl,74,300,2
D,114,0,31,31,730
W,114,0,2,ai,24,100,3
W,114,0,3,log,15,50,33
A,114,0,0,cool
S,114,0,899,1047
W,115,0,1,ctrl,65,300,2
D,115,0,31,22,239
W,115,0,2,ai,22,100,3
W,115,0,3,log,12,50,33
A,115,0,0,down
S,115,0,666,1015
W,116,0,1,ctrl,59,300,2
D,116,0,26,15,94
W,116,0,2,ai,29,100,3
W,116,0,3,log,8,50,33
A,116,0,0,cool
S,116,0,862,1337
W,117,0,1,ctrl,56,300,2
D,117,0,27,7,16
W,117,0,2,ai,26,100,3
W,117,0,3,log,14,50,33
A,117,0,0,gray
S,117,0,876,1142
W,118,0,1,ctrl,66,300,2
D,118,0,26,12,22
W,118,0,2,ai,22,100,3
W,118,0,3,log,11,50,33
A,118,0,0,gray
S,118,0,1000,1000
W,119,0,1,ctrl,71,300,2
D,119,0,27,12,30
W,119,0,2,ai,25,100,3
W,119,0,3,log,7,50,33
A,119,0,0,down
S,119,0,880,1656
W,120,0,1,ctrl,64,300,1
D,120,0,28,8,13
W,120,0,2,ai,28,100,3
W,120,0,3,log,9,50,33
A,120,0,0,cool
S,120,0,877,1247
W,121,0,1,ctrl,56,300,1
D,121,0,27,5,10
W,121,0,2,ai,25,100,3
W,121,0,3,log,18,50,33
A,121,0,0,gray
S,121,0,841,1178
W,122,0,1,ctrl,53,300,2
D,122,0,25,5,9
W,122,0,2,ai,30,100,3
W,122,0,3,log,12,50,33
A,122,0,0,gray
S,122,0,756,1195
W,123,0,1,ctrl,61,300,2
D,123,0,26,12,36
W,123,0,2,ai,26,100,3
W,123,0,3,log,11,50,33
A,123,0,0,down
S,123,0,681,1070
W,124,0,1,ctrl,66,300,2
D,124,0,27,9,17
W,124,0,2,ai,19,100,3
W,124,0,3,log,15,50,33
A,124,0,0,cool
S,124,0,765,1168
W,125,0,1,ctrl,68,300,2
D,125,0,26,11,27
W,125,0,2,ai,19,100,3
W,125,0,3,log,13,50,33
A,125,0,0,down
S,125,0,890,1168
W,126,0,1,ctrl,62,300,2
D,126,0,27,9,30
W,126,0,2,ai,22,100,3
W,126,0,3,log,16,50,33
A,126,0,0,cool
S,126,0,693,1074
W,127,0,1,ctrl,61,300,2
D,127,0,26,9,15
W,127,0,2,ai,28,100,3
W,127,0,3,log,8,50,33
A,127,0,0,gray
S,127,0,887,1353
W,128,0,1,ctrl,66,300,2
D,128,0,26,10,21
W,128,0,2,ai,25,100,3
W,128,0,3,log,9,50,33
A,128,0,0,gray
S,128,0,799,1233
W,129,0,1,ctrl,65,300,1
D,129,0,27,7,17
W,129,0,2,ai,24,100,3
W,129,0,3,log,7,50,33
A,129,0,0,gray
S,129,0,835,1541
W,130,0,1,ctrl,59,300,2
D,130,0,25,7,10
W,130,0,2,ai,24,100,3
W,130,0,3,log,14,50,33
A,130,0,0,gray
S,130,0,883,1095
W,131,0,1,ctrl,60,300,2
D,131,0,27,9,29
W,131,0,2,ai,26,100,3
W,131,0,3,log,13,50,33
A,131,0,0,down
S,131,0,857,1099
W,132,0,1,ctrl,63,300,2
D,132,0,26,9,18
W,132,0,2,ai,25,100,3
W,132,0,3,log,8,50,33
A,132,0,0,cool
S,132,0,827,1337
W,133,0,1,ctrl,63,300,2
D,133,0,27,7,20
W,133,0,2,ai,24,100,3
W,133,0,3,log,16,50,33
A,133,0,0,gray
S,133,0,793,1090
W,134,0,1,ctrl,61,300,2
D,134,0,27,8,26
W,134,0,2,ai,24,100,3
W,134,0,3,log,12,50,33
A,134,0,0,down
S,134,0,847,1060
W,135,0,1,ctrl,72,300,2
D,135,0,27,9,30
W,135,0,2,ai,19,100,3
W,135,0,3,log,11,50,33
A,135,0,0,cool
S,135,0,734,1193
W,136,0,1,ctrl,74,300,2
D,136,0,27,12,24
W,136,0,2,ai,15,100,3
W,136,0,3,log,13,50,33
A,136,0,0,gray
S,136,0,801,1510
W,137,0,1,ctrl,80,300,2
D,137,0,28,13,67
W,137,0,2,ai,16,100,3
W,137,0,3,log,7,50,33
A,137,0,0,down
S,137,0,878,1656
W,138,0,1,ctrl,76,300,1
D,138,0,28,12,34
W,138,0,2,ai,20,100,3
W,138,0,3,log,6,50,33
A,138,0,0,cool
S,138,0,855,1913
W,139,0,1,ctrl,58,300,2
D,139,0,26,14,98
W,139,0,2,ai,27,100,3
W,139,0,3,log,15,50,33
A,139,0,0,down
S,139,0,889,1148
W,140,0,1,ctrl,69,300,1
D,140,0,27,10,25
W,140,0,2,ai,22,100,3
W,140,0,3,log,5,50,33
A,140,0,0,cool
S,140,0,744,2134
W,141,0,1,ctrl,59,300,1
D,141,0,26,10,17
W,141,0,2,ai,22,100,3
W,141,0,3,log,15,50,33
A,141,0,0,gray
S,141,0,754,1084
W,142,0,1,ctrl,66,300,1
D,142,0,27,9,19
W,142,0,2,ai,21,100,3
W,142,0,3,log,12,50,33
A,142,0,0,gray
S,142,0,666,1047
W,143,0,1,ctrl,65,300,2
D,143,0,26,10,22
W,143,0,2,ai,31,100,3
W,143,0,3,log,6,50,33
A,143,0,0,gray
S,143,0,867,1913
W,144,0,1,ctrl,71,300,2
D,144,0,28,13,44
W,144,0,2,ai,23,100,3
W,144,0,3,log,13,50,33
A,144,0,0,down
S,144,0,849,1037
W,145,0,1,ctrl,59,300,2
D,145,0,26,10,18
W,145,0,2,ai,28,100,3
W,145,0,3,log,10,50,33
A,145,0,0,cool
S,145,0,746,1095
W,146,0,1,ctrl,62,300,2
D,146,0,26,9,21
W,146,0,2,ai,28,100,3
W,146,0,3,log,7,50,33
A,146,0,0,gray
S,146,0,879,1541
W,147,0,1,ctrl,61,300,2
D,147,0,26,10,31
W,147,0,2,ai,26,100,3
W,147,0,3,log,9,50,33
A,147,0,0,down
S,147,0,873,1193
W,148,0,1,ctrl,65,300,2
D,148,0,27,13,31
W,148,0,2,ai,29,100,3
W,148,0,3,log,6,50,33
A,148,0,0,cool
S,148,0,812,1850
W,149,0,1,ctrl,58,300,2
D,149,0,26,7,21
W,149,0,2,ai,27,100,3
W,149,0,3,log,14,50,33
A,149,0,0,gray
S,149,0,867,1138
W,150,0,1,ctrl,71,300,2
D,150,0,26,12,23
W,150,0,2,ai,20,100,3
W,150,0,3,log,6,50,33
A,150,0,0,gray
S,150,0,819,1819
W,151,0,1,ctrl,65,300,2
D,151,0,26,10,18
W,151,0,2,ai,21,100,3
W,151,0,3,log,16,50,33
A,151,0,0,gray
S,151,0,874,1082
W,152,0,1,ctrl,63,300,2
D,152,0,28,10,38
W,152,0,2,ai,23,100,3
W,152,0,3,log,17,50,33
A,152,0,0,down
S,152,0,678,1090
W,153,0,1,ctrl,64,300,2
D,153,0,26,8,19
W,153,0,2,ai,29,100,3
W,153,0,3,log,5,50,33
A,153,0,0,cool
S,153,0,780,2176
W,154,0,1,ctrl,67,300,2
D,154,0,27,12,35
W,154,0,2,ai,19,100,3
W,154,0,3,log,10,50,33
A,154,0,0,down
S,154,0,809,1126
W,155,0,1,ctrl,57,300,2
D,155,0,25,5,8
W,155,0,2,ai,39,100,3
W,155,0,3,log,5,50,33
A,155,0,0,cool
S,155,0,871,2265
W,156,0,1,ctrl,68,300,2
D,156,0,27,9,22
W,156,0,2,ai,24,100,3
W,156,0,3,log,5,50,33
A,156,0,0,gray
S,156,0,880,2176
W,157,0,1,ctrl,68,300,2
D,157,0,26,6,10
W,157,0,2,ai,23,100,3
W,157,0,3,log,8,50,33
A,157,0,0,gray
S,157,0,848,1387
W,158,0,1,ctrl,63,300,1
D,158,0,27,7,21
W,158,0,2,ai,19,100,3
W,158,0,3,log,13,50,33
A,158,0,0,gray
S,158,0,745,1110
W,159,0,1,ctrl,82,300,2
D,159,0,26,15,37
W,159,0,2,ai,11,100,3
W,159,0,3,log,7,50,33
A,159,0,0,down
S,159,0,828,2018
W,160,0,1,ctrl,69,300,2
D,160,0,26,15,34
W,160,0,2,ai,23,100,3
W,160,0,3,log,3,50,33
A,160,0,0,cool
S,160,0,820,3580
W,161,0,1,ctrl,66,300,2
D,161,0,27,14,52
W,161,0,2,ai,24,100,3
W,161,0,3,log,8,50,33
A,161,0,0,down
S,161,0,809,1370
W,162,0,1,ctrl,64,300,2
D,162,0,25,17,154
W,162,0,2,ai,28,100,3
W,162,0,3,log,8,50,33
A,162,0,0,cool
S,162,0,881,1387
W,163,0,1,ctrl,74,300,2
D,163,0,25,25,318
W,163,0,2,ai,23,100,3
W,163,0,3,log,15,50,33
A,163,0,0,down
S,163,0,834,1082
W,164,0,1,ctrl,70,300,2
D,164,0,29,28,429
W,164,0,2,ai,23,100,3
W,164,0,3,log,10,50,33
A,164,0,0,cool
S,164,0,714,1144
W,165,0,1,ctrl,68,300,2
D,165,0,29,23,252
W,165,0,2,ai,22,100,3
W,165,0,3,log,15,50,33
A,165,0,0,down
S,165,0,887,1062
W,166,0,1,ctrl,70,300,2
D,166,0,26,20,131
W,166,0,2,ai,27,100,3
W,166,0,3,log,10,50,33
A,166,0,0,cool
S,166,0,877,1193
W,167,0,1,ctrl,68,300,2
D,167,0,28,16,75
W,167,0,2,ai,23,100,3
W,167,0,3,log,7,50,33
A,167,0,0,down
S,167,0,841,1563
W,168,0,1,ctrl,65,300,2
D,168,0,26,15,64
W,168,0,2,ai,22,100,3
W,168,0,3,log,11,50,33
A,168,0,0,cool
S,168,0,857,1004
W,169,0,1,ctrl,64,300,2
D,169,0,26,15,66
W,169,0,2,ai,25,100,3
W,169,0,3,log,13,50,33
A,169,0,0,down
S,169,0,879,1062
W,170,0,1,ctrl,63,300,2
D,170,0,26,10,20
W,170,0,2,ai,19,100,3
W,170,0,3,log,18,50,33
A,170,0,0,cool
S,170,0,883,1168
W,171,0,1,ctrl,71,300,2
D,171,0,26,11,30
W,171,0,2,ai,21,100,3
W,171,0,3,log,9,50,33
A,171,0,0,down
S,171,0,885,1247
W,172,0,1,ctrl,62,300,2
D,172,0,27,7,17
W,172,0,2,ai,26,100,3
W,172,0,3,log,10,50,33
A,172,0,0,cool
S,172,0,798,1088
W,173,0,1,ctrl,74,300,1
D,173,0,28,8,19
W,173,0,2,ai,17,100,3
W,173,0,3,log,13,50,33
A,173,0,0,gray
S,173,0,813,1361
W,174,0,1,ctrl,65,300,1
D,174,0,26,9,31
W,174,0,2,ai,19,100,3
W,174,0,3,log,11,50,33
A,174,0,0,down
S,174,0,783,1110
W,175,0,1,ctrl,73,300,2
D,175,0,27,10,26
W,175,0,2,ai,23,100,3
W,175,0,3,log,12,50,33
A,175,0,0,cool
S,175,0,664,1047
W,176,0,1,ctrl,76,300,2
D,176,0,29,21,142
W,176,0,2,ai,27,100,3
W,176,0,3,log,10,50,33
A,176,0,0,down
S,176,0,822,1261
W,177,0,1,ctrl,68,300,2
D,177,0,27,10,27
W,177,0,2,ai,20,100,3
W,177,0,3,log,12,50,33
A,177,0,0,cool
S,177,0,886,1110
W,178,0,1,ctrl,59,300,1
D,178,0,27,9,24
W,178,0,2,ai,31,100,3
W,178,0,3,log,8,50,33
A,178,0,0,gray
S,178,0,851,1370
W,179,0,1,ctrl,61,300,2
D,179,0,25,7,12
W,179,0,2,ai,31,100,3
W,179,0,3,log,9,50,33
A,179,0,0,gray
S,179,0,827,1247
W,180,0,1,ctrl,79,300,2
D,180,0,27,20,69
W,180,0,2,ai,18,100,3
W,180,0,3,log,9,50,33
A,180,0,0,down
S,180,0,861,1321
W,181,0,1,ctrl,70,300,2
D,181,0,26,25,161
W,181,0,2,ai,23,100,3
W,181,0,3,log,15,50,33
A,181,0,0,cool
S,181,0,874,1047
W,182,0,1,ctrl,61,300,2
D,182,0,28,17,86
W,182,0,2,ai,28,100,3
W,182,0,3,log,12,50,33
A,182,0,0,down
S,182,0,739,1104
W,183,0,1,ctrl,57,300,2
D,183,0,27,14,71
W,183,0,2,ai,26,100,3
W,183,0,3,log,15,50,33
A,183,0,0,cool
S,183,0,888,1146
W,184,0,1,ctrl,72,300,1
D,184,0,27,11,23
W,184,0,2,ai,19,100,3
W,184,0,3,log,7,50,33
A,184,0,0,gray
S,184,0,885,1563
W,185,0,1,ctrl,68,300,2
D,185,0,24,22,150
W,185,0,2,ai,24,100,3
W,185,0,3,log,10,50,33
A,185,0,0,down
S,185,0,666,1132
W,186,0,1,ctrl,69,300,2
D,186,0,22,22,361
W,186,0,2,ai,25,100,3
W,186,0,3,log,10,50,33
A,186,0,0,cool
S,186,0,774,1156
W,187,0,1,ctrl,71,300,2
D,187,0,25,25,847
W,187,0,2,ai,24,100,3
W,187,0,3,log,14,50,33
A,187,0,0,down
S,187,0,743,1023
W,188,0,1,ctrl,76,300,2
D,188,0,28,28,1071
W,188,0,2,ai,22,100,3
W,188,0,3,log,10,50,33
A,188,0,0,cool
S,188,0,896,1206
W,189,0,1,ctrl,74,300,2
D,189,0,34,34,1006
W,189,0,2,ai,28,100,3
W,189,0,3,log,15,50,33
A,189,0,0,down
S,189,0,888,1053
W,190,0,1,ctrl,73,300,2
D,190,0,29,29,476
W,190,0,2,ai,24,100,3
W,190,0,3,log,15,50,33
A,190,0,0,cool
S,190,0,873,1037
W,191,0,1,ctrl,65,300,2
D,191,0,31,24,328
W,191,0,2,ai,32,100,3
W,191,0,3,log,10,50,33
A,191,0,0,down
S,191,0,812,1193
W,192,0,1,ctrl,62,300,2
D,192,0,26,9,17
W,192,0,2,ai,25,100,3
W,192,0,3,log,8,50,33
A,192,0,0,cool
S,192,0,860,1321
W,193,0,1,ctrl,65,300,2
D,193,0,27,7,26
W,193,0,2,ai,29,100,3
W,193,0,3,log,5,50,33
A,193,0,0,down
S,193,0,759,2220
W,194,0,1,ctrl,66,300,2
D,194,0,26,8,17
W,194,0,2,ai,23,100,3
W,194,0,3,log,10,50,33
A,194,0,0,cool
S,194,0,666,1099
W,195,0,1,ctrl,80,300,2
D,195,0,28,25,174
W,195,0,2,ai,23,100,3
W,195,0,3,log,7,50,33
A,195,0,0,down
S,195,0,800,1761
W,196,0,1,ctrl,63,300,2
D,196,0,27,19,111
W,196,0,2,ai,24,100,3
W,196,0,3,log,13,50,33
A,196,0,0,cool
S,196,0,896,1057
W,197,0,1,ctrl,65,300,2
D,197,0,26,12,37
