# sexp3_aimd: 4 configs x (fixed50 + aimd0/50/100) x (1w+3r), total=24000
# ctrl=300tk,1t,p=4,burn=180k(in-parent)  ai=100tk,spin  log=50tk,spin
# === CONFIG light ai=7 log=3 ===
# WARMUP config=light mode=fixed alpha=50
# prev_baseline_reset ngroups=3
# schedlab win=100 total=24000 groups=3 alpha=50
W,22,26,3,ai,47,200,16
W,22,26,4,log,18,50,9
A,22,26,26,gray
S,22,26,888,1434
W,23,26,2,ctrl,51,300,2
D,23,26,27,22,163
W,23,26,3,ai,41,200,16
W,23,26,4,log,11,50,9
A,23,26,15,down
S,23,15,854,1101
W,24,15,2,ctrl,41,300,2
D,24,15,27,8,32
W,24,15,3,ai,41,100,16
W,24,15,4,log,22,50,9
A,24,15,15,cool
S,24,15,868,1690
W,25,15,2,ctrl,48,300,2
D,25,15,26,7,11
W,25,15,3,ai,34,100,16
W,25,15,4,log,18,50,9
A,25,15,15,gray
S,25,15,870,1387
W,26,15,2,ctrl,39,300,2
D,26,15,26,9,47
W,26,15,3,ai,43,100,16
W,26,15,4,log,20,50,9
A,26,15,15,gray
S,26,15,843,1743
W,27,15,2,ctrl,41,300,2
D,27,15,27,8,40
W,27,15,3,ai,36,100,16
W,27,15,4,log,24,50,9
A,27,15,15,gray
S,27,15,887,1644
W,28,15,2,ctrl,34,300,2
D,28,15,26,7,37
W,28,15,3,ai,42,100,16
W,28,15,4,log,26,50,9
A,28,15,15,gray
S,28,15,882,2000
W,29,15,2,ctrl,48,300,2
D,29,15,26,6,10
W,29,15,3,ai,39,100,16
W,29,15,4,log,12,50,9
A,29,15,20,up
S,29,20,703,1376
W,30,20,2,ctrl,71,300,2
D,30,20,29,14,56
W,30,20,3,ai,24,100,16
W,30,20,4,log,14,50,9
A,30,20,20,gray
S,30,20,743,1023
W,31,20,2,ctrl,36,300,2
D,31,20,26,4,5
W,31,20,3,ai,45,100,16
W,31,20,4,log,19,50,9
A,31,20,25,up
S,31,25,824,1850
W,32,25,2,ctrl,44,300,2
D,32,25,26,13,82
W,32,25,3,ai,38,200,16
W,32,25,4,log,21,50,9
A,32,25,25,gray
S,32,25,694,1276
W,33,25,2,ctrl,39,300,2
D,33,25,27,4,8
W,33,25,3,ai,36,200,16
W,33,25,4,log,24,50,9
A,33,25,30,up
S,33,30,666,1386
W,34,30,2,ctrl,44,300,2
D,34,30,27,8,35
W,34,30,3,ai,49,200,16
W,34,30,4,log,16,50,9
A,34,30,30,gray
S,34,30,875,1352
W,35,30,2,ctrl,38,300,2
D,35,30,26,10,35
W,35,30,3,ai,49,200,16
W,35,30,4,log,15,50,9
A,35,30,30,gray
S,35,30,856,1465
W,36,30,2,ctrl,47,300,2
D,36,30,26,10,33
W,36,30,3,ai,43,200,16
W,36,30,4,log,13,50,9
A,36,30,30,gray
S,36,30,880,1195
W,37,30,2,ctrl,36,300,2
D,37,30,27,10,61
W,37,30,3,ai,47,200,16
W,37,30,4,log,18,50,9
A,37,30,30,gray
S,37,30,888,1530
W,38,30,2,ctrl,39,300,2
D,38,30,26,9,37
W,38,30,3,ai,50,200,16
W,38,30,4,log,12,50,9
A,38,30,30,gray
S,38,30,779,1411
W,39,30,2,ctrl,39,300,2
D,39,30,26,11,77
W,39,30,3,ai,53,200,16
W,39,30,4,log,12,50,9
A,39,30,30,gray
S,39,30,762,1453
W,40,30,2,ctrl,49,300,2
D,40,30,27,16,132
W,40,30,3,ai,39,200,16
W,40,30,4,log,15,50,9
A,40,30,18,down
S,40,18,801,1147
W,41,18,2,ctrl,38,300,2
D,41,18,26,8,48
W,41,18,3,ai,36,100,16
W,41,18,4,log,23,50,9
A,41,18,18,cool
S,41,18,886,1703
W,42,18,2,ctrl,39,300,2
D,42,18,26,6,18
W,42,18,3,ai,47,100,16
W,42,18,4,log,18,50,9
A,42,18,18,gray
S,42,18,800,1776
W,43,18,2,ctrl,33,300,2
D,43,18,26,8,44
W,43,18,3,ai,45,100,16
W,43,18,4,log,25,50,9
A,43,18,18,gray
S,43,18,871,2081
W,44,18,2,ctrl,39,300,2
D,44,18,27,8,52
W,44,18,3,ai,41,100,16
W,44,18,4,log,21,50,9
A,44,18,18,gray
S,44,18,860,1725
W,45,18,2,ctrl,45,300,2
D,45,18,26,5,8
W,45,18,3,ai,38,100,16
W,45,18,4,log,15,50,9
A,45,18,23,up
S,45,23,795,1450
W,46,23,2,ctrl,39,300,2
D,46,23,26,9,41
W,46,23,3,ai,40,100,16
W,46,23,4,log,21,50,9
A,46,23,23,gray
S,46,23,866,1707
W,47,23,2,ctrl,38,300,2
D,47,23,26,7,28
W,47,23,3,ai,42,100,16
W,47,23,4,log,22,50,9
A,47,23,23,gray
S,47,23,863,1790
W,48,23,2,ctrl,50,300,2
D,48,23,27,14,80
W,48,23,3,ai,34,100,16
W,48,23,4,log,19,50,9
A,48,23,23,gray
S,48,23,877,1373
W,49,23,2,ctrl,49,300,2
D,49,23,26,11,33
W,49,23,3,ai,29,100,16
W,49,23,4,log,23,50,9
A,49,23,23,gray
S,49,23,865,1373
W,50,23,2,ctrl,31,300,2
D,50,23,26,5,18
W,50,23,3,ai,45,100,16
W,50,23,4,log,26,50,9
A,50,23,23,gray
S,50,23,875,2198
W,51,23,2,ctrl,40,300,2
D,51,23,26,7,28
W,51,23,3,ai,38,100,16
W,51,23,4,log,25,50,9
A,51,23,23,gray
S,51,23,886,1716
W,52,23,2,ctrl,41,300,2
D,52,23,27,7,39
W,52,23,3,ai,41,100,16
W,52,23,4,log,21,50,9
A,52,23,23,gray
S,52,23,860,1673
W,53,23,2,ctrl,49,300,2
D,53,23,26,6,22
W,53,23,3,ai,35,100,16
W,53,23,4,log,16,50,9
A,53,23,23,gray
S,53,23,834,1359
W,54,23,2,ctrl,35,300,2
D,54,23,26,7,34
W,54,23,3,ai,41,100,16
W,54,23,4,log,24,50,9
A,54,23,23,gray
S,54,23,879,1902
W,55,23,2,ctrl,40,300,2
D,55,23,27,5,12
W,55,23,3,ai,48,100,16
W,55,23,4,log,20,50,9
A,55,23,23,gray
S,55,23,820,1800
W,56,23,2,ctrl,35,300,2
D,56,23,28,3,9
W,56,23,3,ai,46,100,16
W,56,23,4,log,27,50,9
A,56,23,28,up
S,56,28,878,2055
W,57,28,2,ctrl,35,300,2
D,57,28,26,6,22
W,57,28,3,ai,56,200,16
W,57,28,4,log,12,50,9
A,57,28,28,gray
S,57,28,749,1607
W,58,28,2,ctrl,45,300,2
D,58,28,27,15,64
W,58,28,3,ai,43,200,16
W,58,28,4,log,14,50,9
A,58,28,28,gray
S,58,28,888,1235
W,59,28,2,ctrl,44,300,2
D,59,28,26,14,102
W,59,28,3,ai,45,200,16
W,59,28,4,log,14,50,9
A,59,28,16,down
S,59,16,872,1276
W,60,16,2,ctrl,37,300,2
D,60,16,26,8,24
W,60,16,3,ai,38,100,16
W,60,16,4,log,26,50,9
A,60,16,16,cool
S,60,16,888,1819
W,61,16,2,ctrl,43,300,2
D,61,16,26,11,33
W,61,16,3,ai,36,100,16
W,61,16,4,log,16,50,9
A,61,16,16,gray
S,61,16,828,1473
W,62,16,2,ctrl,53,300,2
D,62,16,26,9,56
W,62,16,3,ai,35,100,16
W,62,16,4,log,11,50,9
A,62,16,16,gray
S,62,16,666,1244
W,63,16,2,ctrl,39,300,2
D,63,16,29,4,11
W,63,16,3,ai,46,100,16
W,63,16,4,log,23,50,9
A,63,16,16,gray
S,63,16,855,1844
W,64,16,2,ctrl,32,300,2
D,64,16,25,5,22
W,64,16,3,ai,46,100,16
W,64,16,4,log,24,50,9
A,64,16,16,gray
S,64,16,863,2127
W,65,16,2,ctrl,35,300,2
D,65,16,27,10,57
W,65,16,3,ai,42,100,16
W,65,16,4,log,22,50,9
A,65,16,16,gray
S,65,16,864,1886
W,66,16,2,ctrl,36,300,2
D,66,16,26,7,12
W,66,16,3,ai,40,100,16
W,66,16,4,log,23,50,9
A,66,16,16,gray
S,66,16,877,1834
W,67,16,2,ctrl,36,300,2
D,67,16,26,10,27
W,67,16,3,ai,43,100,16
W,67,16,4,log,23,50,9
A,67,16,16,gray
S,67,16,866,1892
W,68,16,2,ctrl,36,300,2
D,68,16,27,7,38
W,68,16,3,ai,40,100,16
W,68,16,4,log,22,50,9
A,68,16,16,gray
S,68,16,871,1814
W,69,16,2,ctrl,39,300,2
D,69,16,26,6,28
W,69,16,3,ai,42,100,16
W,69,16,4,log,21,50,9
A,69,16,16,gray
S,69,16,855,1743
W,70,16,2,ctrl,47,300,2
D,70,16,26,8,39
W,70,16,3,ai,35,100,16
W,70,16,4,log,17,50,9
A,70,16,16,gray
S,70,16,848,1405
W,71,16,2,ctrl,44,300,2
D,71,16,26,10,37
W,71,16,3,ai,40,100,16
W,71,16,4,log,18,50,9
A,71,16,16,gray
S,71,16,833,1545
W,72,16,2,ctrl,42,300,2
D,72,16,26,7,32
W,72,16,3,ai,38,100,16
W,72,16,4,log,21,50,9
A,72,16,16,gray
S,72,16,872,1604
W,73,16,2,ctrl,39,300,2
D,73,16,26,5,9
W,73,16,3,ai,40,100,16
W,73,16,4,log,21,50,9
A,73,16,21,up
S,73,21,866,1707
W,74,21,2,ctrl,40,300,2
D,74,21,27,9,45
W,74,21,3,ai,39,100,16
W,74,21,4,log,25,50,9
A,74,21,21,gray
S,74,21,886,1734
W,75,21,2,ctrl,46,300,2
D,75,21,27,8,19
W,75,21,3,ai,33,100,16
W,75,21,4,log,25,50,9
A,75,21,21,gray
S,75,21,882,1506
W,76,21,2,ctrl,38,300,2
D,76,21,26,10,60
W,76,21,3,ai,38,100,16
W,76,21,4,log,24,50,9
A,76,21,21,gray
S,76,21,886,1752
W,77,21,2,ctrl,39,300,2
D,77,21,27,10,74
W,77,21,3,ai,44,100,16
W,77,21,4,log,21,50,9
A,77,21,21,gray
S,77,21,847,1776
W,78,21,2,ctrl,40,300,2
D,78,21,26,8,42
W,78,21,3,ai,42,100,16
W,78,21,4,log,17,50,9
A,78,21,21,gray
S,78,21,809,1648
W,79,21,2,ctrl,53,300,2
D,79,21,26,12,43
W,79,21,3,ai,38,100,16
W,79,21,4,log,13,50,9
A,79,21,21,gray
S,79,21,725,1308
W,80,21,2,ctrl,41,300,2
D,80,21,26,11,77
W,80,21,3,ai,39,100,16
W,80,21,4,log,20,50,9
A,80,21,21,gray
S,80,21,862,1624
W,81,21,2,ctrl,41,300,2
D,81,21,27,11,73
W,81,21,3,ai,40,100,16
W,81,21,4,log,22,50,9
A,81,21,21,gray
S,81,21,872,1673
W,82,21,2,ctrl,43,300,2
D,82,21,26,8,30
W,82,21,3,ai,44,100,16
W,82,21,4,log,14,50,9
A,82,21,21,gray
S,82,21,740,1567
W,83,21,2,ctrl,49,300,2
D,83,21,28,7,14
W,83,21,3,ai,38,100,16
W,83,21,4,log,19,50,9
A,83,21,21,gray
S,83,21,857,1441
W,84,21,2,ctrl,41,300,2
D,84,21,25,10,43
W,84,21,3,ai,37,100,16
W,84,21,4,log,23,50,9
A,84,21,21,gray
S,84,21,884,1644
W,85,21,2,ctrl,37,300,2
D,85,21,27,8,54
W,85,21,3,ai,41,100,16
W,85,21,4,log,23,50,9
A,85,21,21,gray
S,85,21,873,1819
W,86,21,2,ctrl,40,300,2
D,86,21,26,11,35
W,86,21,3,ai,37,100,16
W,86,21,4,log,22,50,9
A,86,21,21,gray
S,86,21,882,1648
W,87,21,2,ctrl,43,300,2
D,87,21,27,8,36
W,87,21,3,ai,39,100,16
W,87,21,4,log,20,50,9
A,87,21,21,gray
S,87,21,861,1581
W,88,21,2,ctrl,37,300,2
D,88,21,25,7,9
W,88,21,3,ai,40,100,16
W,88,21,4,log,25,50,9
A,88,21,26,up
S,88,26,884,1839
W,89,26,2,ctrl,35,300,2
D,89,26,27,11,41
W,89,26,3,ai,50,200,16
W,89,26,4,log,11,50,9
A,89,26,26,gray
S,89,26,753,1497
W,90,26,2,ctrl,32,300,2
D,90,26,26,5,12
W,90,26,3,ai,54,200,16
W,90,26,4,log,15,50,9
A,90,26,26,gray
S,90,26,822,1724
W,91,26,2,ctrl,34,300,2
D,91,26,27,10,77
W,91,26,3,ai,53,200,16
W,91,26,4,log,16,50,9
A,91,26,26,gray
S,91,26,845,1651
W,92,26,2,ctrl,46,300,2
D,92,26,26,10,27
W,92,26,3,ai,40,200,16
W,92,26,4,log,13,50,9
A,92,26,26,gray
S,92,26,892,1174
W,93,26,2,ctrl,36,300,2
D,93,26,28,4,8
W,93,26,3,ai,60,200,16
W,93,26,4,log,9,50,9
A,93,26,31,up
S,93,31,682,1593
W,94,31,2,ctrl,45,300,2
D,94,31,27,9,21
W,94,31,3,ai,48,200,16
W,94,31,4,log,16,50,9
A,94,31,31,gray
S,94,31,881,1322
W,95,31,2,ctrl,47,300,2
D,95,31,27,10,27
W,95,31,3,ai,42,200,16
W,95,31,4,log,17,50,9
A,95,31,31,gray
S,95,31,854,1230
W,96,31,2,ctrl,46,300,2
D,96,31,26,12,59
W,96,31,3,ai,49,200,16
W,96,31,4,log,9,50,9
A,96,31,31,gray
S,96,31,691,1233
W,97,31,2,ctrl,36,300,2
D,97,31,27,5,13
W,97,31,3,ai,48,200,16
W,97,31,4,log,17,50,9
A,97,31,31,gray
S,97,31,880,1530
W,98,31,2,ctrl,50,300,2
D,98,31,26,21,125
W,98,31,3,ai,39,200,16
W,98,31,4,log,13,50,9
A,98,31,18,down
S,98,18,863,1112
W,99,18,2,ctrl,36,300,2
D,99,18,26,6,9
W,99,18,3,ai,38,100,16
W,99,18,4,log,27,50,9
A,99,18,18,cool
S,99,18,888,1870
W,100,18,2,ctrl,49,300,2
D,100,18,27,12,66
W,100,18,3,ai,34,100,16
W,100,18,4,log,19,50,9
A,100,18,18,gray
S,100,18,877,1387
W,101,18,2,ctrl,39,300,2
D,101,18,26,8,21
W,101,18,3,ai,42,100,16
W,101,18,4,log,21,50,9
A,101,18,18,gray
S,101,18,855,1743
W,102,18,2,ctrl,41,300,2
D,102,18,26,5,15
W,102,18,3,ai,37,100,16
W,102,18,4,log,24,50,9
A,102,18,18,gray
S,102,18,886,1660
W,103,18,2,ctrl,36,300,2
D,103,18,27,4,6
W,103,18,3,ai,45,100,16
W,103,18,4,log,17,50,9
A,103,18,23,up
S,103,23,797,1814
W,104,23,2,ctrl,37,300,2
D,104,23,26,4,7
W,104,23,3,ai,35,100,16
W,104,23,4,log,25,50,9
A,104,23,28,up
S,104,28,887,1748
W,105,28,2,ctrl,36,300,2
D,105,28,26,2,2
W,105,28,3,ai,56,200,16
W,105,28,4,log,14,50,9
A,105,28,33,up
S,105,33,796,1607
W,106,33,2,ctrl,47,300,2
D,106,33,27,5,9
W,106,33,3,ai,44,200,16
W,106,33,4,log,15,100,9
A,106,33,38,up
S,106,38,845,1177
W,107,38,2,ctrl,44,300,2
D,107,38,27,21,141
W,107,38,3,ai,40,200,16
W,107,38,4,log,18,100,9
A,107,38,22,down
S,107,22,760,1160
W,108,22,2,ctrl,42,300,2
D,108,22,26,7,34
W,108,22,3,ai,43,100,16
W,108,22,4,log,17,50,9
A,108,22,22,cool
S,108,22,802,1620
W,109,22,2,ctrl,37,300,2
D,109,22,26,8,21
W,109,22,3,ai,41,100,16
W,109,22,4,log,24,50,9
A,109,22,22,gray
S,109,22,878,1839
W,110,22,2,ctrl,38,300,2
D,110,22,26,8,50
W,110,22,3,ai,43,100,16
W,110,22,4,log,22,50,9
A,110,22,22,gray
S,110,22,859,1809
W,111,22,2,ctrl,42,300,2
D,111,22,26,10,58
W,111,22,3,ai,35,100,16
W,111,22,4,log,26,50,9
A,111,22,22,gray
S,111,22,885,1636
W,112,22,2,ctrl,40,300,2
D,112,22,27,4,9
W,112,22,3,ai,37,100,16
W,112,22,4,log,24,50,9
A,112,22,27,up
S,112,27,887,1681
W,113,27,2,ctrl,36,300,2
D,113,27,26,3,3
W,113,27,3,ai,51,200,16
W,113,27,4,log,14,50,9
A,113,27,32,up
S,113,32,822,1530
W,114,32,2,ctrl,39,300,2
D,114,32,26,8,19
W,114,32,3,ai,46,200,16
W,114,32,4,log,16,100,9
A,114,32,32,gray
S,114,32,710,1295
W,115,32,2,ctrl,47,300,2
D,115,32,27,15,95
W,115,32,3,ai,49,200,16
W,115,32,4,log,7,100,9
A,115,32,32,gray
S,115,32,848,2477
W,116,32,2,ctrl,47,300,2
D,116,32,26,7,12
W,116,32,3,ai,40,200,16
W,116,32,4,log,13,100,9
A,116,32,32,gray
S,116,32,882,1276
W,117,32,2,ctrl,39,300,2
D,117,32,26,4,6
W,117,32,3,ai,45,200,16
W,117,32,4,log,18,100,9
A,117,32,37,up
S,117,37,722,1308
W,118,37,2,ctrl,49,300,2
D,118,37,31,23,164
W,118,37,3,ai,43,200,16
W,118,37,4,log,24,100,9
A,118,37,22,down
S,118,22,884,1184
W,119,22,2,ctrl,44,300,2
D,119,22,25,4,8
W,119,22,3,ai,37,100,16
W,119,22,4,log,21,50,9
A,119,22,22,cool
S,119,22,876,1545
W,120,22,2,ctrl,34,300,2
D,120,22,27,7,23
W,120,22,3,ai,41,100,16
W,120,22,4,log,24,50,9
A,120,22,22,gray
S,120,22,878,1941
W,121,22,2,ctrl,37,300,2
D,121,22,26,6,15
W,121,22,3,ai,41,100,16
W,121,22,4,log,26,50,9
A,121,22,22,gray
S,121,22,885,1876
W,122,22,2,ctrl,39,300,2
D,122,22,26,7,23
W,122,22,3,ai,40,100,16
W,122,22,4,log,23,50,9
A,122,22,22,gray
S,122,22,877,1743
W,123,22,2,ctrl,43,300,2
D,123,22,28,8,16
W,123,22,3,ai,39,100,16
W,123,22,4,log,23,50,9
A,123,22,22,gray
S,123,22,881,1628
W,124,22,2,ctrl,42,300,2
D,124,22,26,3,4
W,124,22,3,ai,34,100,16
W,124,22,4,log,26,50,9
A,124,22,27,up
S,124,27,883,1620
W,125,27,2,ctrl,32,300,2
D,125,27,26,7,30
W,125,27,3,ai,55,200,16
W,125,27,4,log,12,50,9
A,125,27,27,gray
S,125,27,757,1687
W,126,27,2,ctrl,45,300,2
D,126,27,28,9,22
W,126,27,3,ai,48,200,16
W,126,27,4,log,13,50,9
A,126,27,27,gray
S,126,27,827,1285
W,127,27,2,ctrl,47,300,2
D,127,27,27,10,35
W,127,27,3,ai,47,200,16
W,127,27,4,log,14,50,9
A,127,27,27,gray
S,127,27,865,1252
W,128,27,2,ctrl,51,300,2
D,128,27,27,15,109
W,128,27,3,ai,41,200,16
W,128,27,4,log,9,50,9
A,128,27,16,down
S,128,16,682,1081
W,129,16,2,ctrl,48,300,2
D,129,16,27,8,31
W,129,16,3,ai,38,100,16
W,129,16,4,log,22,50,9
A,129,16,16,cool
S,129,16,879,1500
W,130,16,2,ctrl,44,300,2
D,130,16,26,6,10
W,130,16,3,ai,32,100,16
W,130,16,4,log,24,50,9
A,130,16,21,up
S,130,21,884,1513
W,131,21,2,ctrl,42,300,2
D,131,21,26,11,63
W,131,21,3,ai,40,100,16
W,131,21,4,log,20,50,9
A,131,21,21,gray
S,131,21,857,1620
W,132,21,2,ctrl,43,300,2
D,132,21,27,9,37
W,132,21,3,ai,41,100,16
W,132,21,4,log,13,50,9
A,132,21,21,gray
S,132,21,734,1503
W,133,21,2,ctrl,35,300,2
D,133,21,26,6,13
W,133,21,3,ai,37,100,16
W,133,21,4,log,26,50,9
A,133,21,21,gray
S,133,21,888,1865
W,134,21,2,ctrl,43,300,2
D,134,21,26,11,31
W,134,21,3,ai,34,100,16
W,134,21,4,log,23,50,9
A,134,21,21,gray
S,134,21,890,1548
W,135,21,2,ctrl,33,300,2
D,135,21,26,8,48
W,135,21,3,ai,46,100,16
W,135,21,4,log,22,50,9
A,135,21,21,gray
S,135,21,848,2042
W,136,21,2,ctrl,34,300,2
D,136,21,26,8,42
W,136,21,3,ai,45,100,16
W,136,21,4,log,22,50,9
A,136,21,21,gray
S,136,21,852,1982
W,137,21,2,ctrl,42,300,2
D,137,21,27,7,42
W,137,21,3,ai,37,100,16
W,137,21,4,log,21,50,9
A,137,21,21,gray
S,137,21,878,1585
W,138,21,2,ctrl,49,300,2
D,138,21,26,5,9
W,138,21,3,ai,29,100,16
W,138,21,4,log,23,50,9
A,138,21,26,up
S,138,26,865,1373
W,139,26,2,ctrl,47,300,2
D,139,26,28,17,87
W,139,26,3,ai,45,200,16
W,139,26,4,log,14,50,9
A,139,26,26,gray
S,139,26,881,1230
W,140,26,2,ctrl,42,300,2
D,140,26,27,4,5
W,140,26,3,ai,56,200,16
W,140,26,4,log,11,50,9
A,140,26,31,up
S,140,31,708,1415
W,141,31,2,ctrl,42,300,2
D,141,31,28,15,131
W,141,31,3,ai,50,200,16
W,141,31,4,log,13,50,9
A,141,31,18,down
S,141,18,809,1362
W,142,18,2,ctrl,37,300,2
D,142,18,26,5,17
W,142,18,3,ai,41,100,16
W,142,18,4,log,22,50,9
A,142,18,18,cool
S,142,18,869,1800
W,143,18,2,ctrl,28,300,2
D,143,18,25,4,6
W,143,18,3,ai,45,100,16
W,143,18,4,log,26,50,9
A,143,18,23,up
S,143,23,875,2361
W,144,23,2,ctrl,35,300,2
D,144,23,26,2,3
W,144,23,3,ai,44,100,16
W,144,23,4,log,21,50,9
A,144,23,28,up
S,144,28,849,1902
W,145,28,2,ctrl,40,300,2
D,145,28,27,7,25
W,145,28,3,ai,46,200,16
W,145,28,4,log,13,50,9
A,145,28,28,gray
S,145,28,840,1349
W,146,28,2,ctrl,39,300,2
D,146,28,25,6,11
W,146,28,3,ai,44,200,16
W,146,28,4,log,18,50,9
A,146,28,28,gray
S,146,28,887,1411
W,147,28,2,ctrl,32,300,2
D,147,28,27,6,31
W,147,28,3,ai,53,200,16
W,147,28,4,log,15,50,9
A,147,28,28,gray
S,147,28,829,1703
W,148,28,2,ctrl,34,300,2
D,148,28,26,7,35
W,148,28,3,ai,55,200,16
W,148,28,4,log,13,50,9
A,148,28,28,gray
S,148,28,779,1636
W,149,28,2,ctrl,33,300,2
D,149,28,26,5,22
W,149,28,3,ai,51,200,16
W,149,28,4,log,15,50,9
A,149,28,28,gray
S,149,28,838,1636
W,150,28,2,ctrl,39,300,2
D,150,28,26,9,19
W,150,28,3,ai,44,200,16
W,150,28,4,log,14,50,9
A,150,28,28,gray
S,150,28,872,1355
W,151,28,2,ctrl,34,300,2
D,151,28,27,9,71
W,151,28,3,ai,53,200,16
W,151,28,4,log,16,50,9
A,151,28,28,gray
S,151,28,845,1651
W,152,28,2,ctrl,33,300,2
D,152,28,26,4,7
W,152,28,3,ai,51,200,16
W,152,28,4,log,17,50,9
A,152,28,33,up
S,152,33,865,1671
W,153,33,2,ctrl,47,300,2
D,153,33,27,10,46
W,153,33,3,ai,46,200,16
W,153,33,4,log,10,100,9
A,153,33,33,gray
S,153,33,874,1711
W,154,33,2,ctrl,37,300,2
D,154,33,26,5,8
W,154,33,3,ai,50,200,16
W,154,33,4,log,14,100,9
A,154,33,38,up
S,154,38,777,1366
W,155,38,2,ctrl,36,300,2
D,155,38,26,11,53
W,155,38,3,ai,44,200,16
W,155,38,4,log,24,100,9
A,155,38,38,gray
S,155,38,880,1445
W,156,38,2,ctrl,38,300,2
D,156,38,26,15,104
W,156,38,3,ai,40,200,16
W,156,38,4,log,23,100,9
A,156,38,22,down
S,156,22,888,1329
W,157,22,2,ctrl,36,300,2
D,157,22,27,7,37
W,157,22,3,ai,42,100,16
W,157,22,4,log,20,50,9
A,157,22,22,cool
S,157,22,848,1814
W,158,22,2,ctrl,46,300,2
D,158,22,26,10,43
W,158,22,3,ai,41,100,16
W,158,22,4,log,18,50,9
A,158,22,22,gray
S,158,22,827,1520
W,159,22,2,ctrl,37,300,2
D,159,22,26,6,18
W,159,22,3,ai,50,100,16
W,159,22,4,log,17,50,9
A,159,22,22,gray
S,159,22,774,1876
W,160,22,2,ctrl,44,300,2
D,160,22,26,9,27
W,160,22,3,ai,45,100,16
W,160,22,4,log,14,50,9
A,160,22,22,gray
S,160,22,732,1559
W,161,22,2,ctrl,50,300,2
D,161,22,27,10,40
W,161,22,3,ai,29,100,16
W,161,22,4,log,18,50,9
A,161,22,22,gray
S,161,22,886,1293
W,162,22,2,ctrl,42,300,2
D,162,22,26,6,10
W,162,22,3,ai,38,100,16
W,162,22,4,log,23,50,9
A,162,22,27,up
S,162,27,882,1636
W,163,27,2,ctrl,36,300,2
D,163,27,26,10,61
W,163,27,3,ai,52,200,16
W,163,27,4,log,16,50,9
A,163,27,27,gray
S,163,27,851,1575
W,164,27,2,ctrl,33,300,2
D,164,27,26,6,36
W,164,27,3,ai,56,200,16
W,164,27,4,log,14,50,9
A,164,27,27,gray
S,164,27,793,1703
W,165,27,2,ctrl,45,300,2
D,165,27,26,10,67
W,165,27,3,ai,44,200,16
W,165,27,4,log,14,50,9
A,165,27,27,gray
S,165,27,879,1250
W,166,27,2,ctrl,61,300,2
D,166,27,33,25,102
W,166,27,3,ai,47,200,16
W,166,27,4,log,15,50,9
A,166,27,16,down
S,166,16,872,1101
W,167,16,2,ctrl,54,300,2
D,167,16,31,12,112
W,167,16,3,ai,47,100,16
W,167,16,4,log,20,50,9
A,167,16,16,cool
S,167,16,818,1493
W,168,16,2,ctrl,35,300,2
D,168,16,25,5,12
W,168,16,3,ai,41,100,16
W,168,16,4,log,23,50,9
A,168,16,16,gray
S,168,16,873,1886
W,169,16,2,ctrl,38,300,2
D,169,16,26,4,7
W,169,16,3,ai,37,100,16
W,169,16,4,log,24,50,9
A,169,16,21,up
S,169,21,886,1738
W,170,21,2,ctrl,39,300,2
D,170,21,27,6,13
W,170,21,3,ai,41,100,16
W,170,21,4,log,21,50,9
A,170,21,21,gray
S,170,21,860,1725
W,171,21,2,ctrl,38,300,2
D,171,21,25,7,19
W,171,21,3,ai,39,100,16
W,171,21,4,log,22,50,9
A,171,21,21,gray
S,171,21,874,1738
W,172,21,2,ctrl,43,300,2
D,172,21,27,6,16
W,172,21,3,ai,33,100,16
W,172,21,4,log,25,50,9
A,172,21,21,gray
S,172,21,882,1567
W,173,21,2,ctrl,34,300,2
D,173,21,26,8,38
W,173,21,3,ai,43,100,16
W,173,21,4,log,23,50,9
A,173,21,21,gray
S,173,21,868,1958
W,174,21,2,ctrl,57,300,2
D,174,21,29,11,43
W,174,21,3,ai,36,100,16
W,174,21,4,log,17,50,9
A,174,21,21,gray
S,174,21,839,1285
W,175,21,2,ctrl,41,300,2
D,175,21,26,9,44
W,175,21,3,ai,42,100,16
W,175,21,4,log,21,50,9
A,175,21,21,gray
S,175,21,855,1690
W,176,21,2,ctrl,37,300,2
D,176,21,26,6,9
W,176,21,3,ai,40,100,16
W,176,21,4,log,24,50,9
A,176,21,26,up
S,176,26,881,1819
W,177,26,2,ctrl,45,300,2
D,177,26,28,15,115
W,177,26,3,ai,42,200,16
W,177,26,4,log,14,50,9
A,177,26,15,down
S,177,15,888,1224
W,178,15,2,ctrl,42,300,2
D,178,15,25,6,24
W,178,15,3,ai,40,100,16
W,178,15,4,log,17,50,9
A,178,15,15,cool
S,178,15,819,1570
W,179,15,2,ctrl,37,300,2
D,179,15,26,6,25
W,179,15,3,ai,42,100,16
W,179,15,4,log,23,50,9
A,179,15,15,gray
S,179,15,870,1839
W,180,15,2,ctrl,38,300,2
D,180,15,26,7,44
W,180,15,3,ai,44,100,16
W,180,15,4,log,19,50,9
A,180,15,15,gray
S,180,15,828,1771
W,181,15,2,ctrl,39,300,2
D,181,15,27,9,45
W,181,15,3,ai,37,100,16
W,181,15,4,log,26,50,9
A,181,15,15,gray
S,181,15,887,1743
W,182,15,2,ctrl,31,300,2
D,182,15,26,1,1
W,182,15,3,ai,44,100,16
W,182,15,4,log,27,50,9
A,182,15,20,up
S,182,20,881,2198
W,183,20,2,ctrl,31,300,2
D,183,20,26,6,37
