# experiment=1_mech sweep=0..100 step=1 trial=6000 win=100
# mode=mech alpha=0 threads=1,9,25 total=6000
# schedlab win=100 total=6000 groups=3
S,27,9,777,1053
W,28,9,2,ctrl,29,100,2
W,28,9,3,log,35,100,10
W,28,9,4,ai,35,100,26
S,28,9,881,1140
W,29,9,2,ctrl,35,100,2
W,29,9,3,log,35,100,10
W,29,9,4,ai,30,100,26
S,29,9,897,1110
W,30,9,2,ctrl,34,100,2
W,30,9,3,log,30,100,10
W,30,9,4,ai,34,100,26
S,30,9,877,1088
W,31,9,2,ctrl,29,100,2
W,31,9,3,log,35,100,10
W,31,9,4,ai,35,100,26
S,31,9,881,1140
W,32,9,2,ctrl,33,100,2
W,32,9,3,log,35,100,10
W,32,9,4,ai,35,100,26
S,32,9,864,1040
W,33,9,2,ctrl,35,100,2
W,33,9,3,log,35,100,10
W,33,9,4,ai,30,100,26
S,33,9,897,1110
W,34,9,2,ctrl,34,100,2
W,34,9,3,log,30,100,10
W,34,9,4,ai,35,100,26
S,34,9,857,1099
W,35,9,2,ctrl,35,100,2
W,35,9,3,log,33,100,10
W,35,9,4,ai,35,100,26
S,35,9,864,1040
W,36,9,2,ctrl,33,100,2
W,36,9,3,log,31,100,10
W,36,9,4,ai,35,100,26
S,36,9,666,1063
W,37,9,2,ctrl,30,100,2
W,37,9,3,log,34,100,10
W,37,9,4,ai,35,100,26
S,37,9,857,1099
W,38,9,2,ctrl,31,100,2
W,38,9,3,log,35,100,10
W,38,9,4,ai,35,100,26
S,38,9,877,1088
W,39,9,2,ctrl,35,100,2
W,39,9,3,log,35,100,10
W,39,9,4,ai,30,100,26
S,39,9,897,1110
W,40,9,2,ctrl,35,100,2
W,40,9,3,log,30,100,10
W,40,9,4,ai,35,100,26
S,40,9,897,1110
W,41,9,2,ctrl,34,100,2
W,41,9,3,log,31,100,10
W,41,9,4,ai,34,100,26
S,41,9,888,1063
W,42,9,2,ctrl,34,100,2
W,42,9,3,log,32,100,10
W,42,9,4,ai,35,100,26
S,42,9,777,1053
W,43,9,2,ctrl,34,100,2
W,43,9,3,log,32,100,10
W,43,9,4,ai,35,100,26
S,43,9,777,1053
W,44,9,2,ctrl,30,100,2
W,44,9,3,log,35,100,10
W,44,9,4,ai,35,100,26
S,44,9,897,1110
W,45,9,2,ctrl,35,100,2
W,45,9,3,log,34,100,10
W,45,9,4,ai,30,100,26
S,45,9,857,1099
W,46,9,2,ctrl,34,100,2
W,46,9,3,log,30,100,10
W,46,9,4,ai,35,100,26
S,46,9,857,1099
W,47,9,2,ctrl,35,100,2
W,47,9,3,log,31,100,10
W,47,9,4,ai,35,100,26
S,47,9,877,1088
W,48,9,2,ctrl,35,100,2
W,48,9,3,log,34,100,10
W,48,9,4,ai,35,100,26
S,48,9,840,1021
W,49,9,2,ctrl,33,100,2
W,49,9,3,log,32,100,10
W,49,9,4,ai,35,100,26
S,49,9,777,1040
W,50,9,2,ctrl,35,100,2
W,50,9,3,log,33,100,10
W,50,9,4,ai,35,100,26
S,50,9,864,1040
W,51,9,2,ctrl,34,100,2
W,51,9,3,log,32,100,10
W,51,9,4,ai,35,100,26
S,51,9,777,1053
W,52,9,2,ctrl,34,100,2
W,52,9,3,log,32,100,10
W,52,9,4,ai,34,100,26
S,52,9,910,1040
W,53,9,2,ctrl,35,100,2
W,53,9,3,log,31,100,10
W,53,9,4,ai,34,100,26
S,53,9,849,1074
W,54,9,2,ctrl,29,100,2
W,54,9,3,log,34,100,10
W,54,9,4,ai,35,100,26
S,54,9,856,1128
W,55,9,2,ctrl,35,100,2
W,55,9,3,log,35,100,10
W,55,9,4,ai,30,100,26
S,55,9,897,1110
W,56,9,2,ctrl,30,100,1
W,56,9,3,log,32,100,7
W,56,9,4,ai,35,100,23
S,56,9,763,1077
# done
# mode=mech alpha=10 threads=1,9,25 total=6000
# schedlab win=100 total=6000 groups=3
W,1,10,2,ctrl,18446744073709549796,100,2
W,1,10,3,log,18446744073709549807,100,10
W,1,10,4,ai,18446744073709549755,100,8
S,1,10,896,1012
W,2,10,2,ctrl,32,100,2
W,2,10,3,log,35,100,10
W,2,10,4,ai,32,100,13
S,2,10,888,1030
W,3,10,2,ctrl,35,100,2
W,3,10,3,log,35,100,10
W,3,10,4,ai,31,100,13
S,3,10,877,1088
W,4,10,2,ctrl,34,100,2
W,4,10,3,log,30,100,10
W,4,10,4,ai,35,100,17
S,4,10,857,1099
W,5,10,2,ctrl,29,100,2
W,5,10,3,log,35,100,10
W,5,10,4,ai,35,100,17
S,5,10,881,1140
W,6,10,2,ctrl,34,100,2
W,6,10,3,log,35,100,10
W,6,10,4,ai,30,100,22
S,6,10,857,1099
W,7,10,2,ctrl,32,100,2
W,7,10,3,log,35,100,10
W,7,10,4,ai,34,100,22
S,7,10,777,1053
W,8,10,2,ctrl,34,100,2
W,8,10,3,log,35,100,10
W,8,10,4,ai,34,100,22
S,8,10,888,1009
W,9,10,2,ctrl,34,100,2
W,9,10,3,log,35,100,10
W,9,10,4,ai,33,100,26
S,9,10,666,1030
W,10,10,2,ctrl,32,100,2
W,10,10,3,log,35,100,10
W,10,10,4,ai,31,100,26
S,10,10,840,1053
W,11,10,2,ctrl,33,100,2
W,11,10,3,log,35,100,10
W,11,10,4,ai,32,100,26
S,11,10,777,1040
W,12,10,2,ctrl,35,100,2
W,12,10,3,log,35,100,10
W,12,10,4,ai,31,100,26
S,12,10,877,1088
W,13,10,2,ctrl,34,100,2
W,13,10,3,log,35,100,10
W,13,10,4,ai,32,100,26
S,13,10,777,1053
W,14,10,2,ctrl,35,100,2
W,14,10,3,log,35,100,10
W,14,10,4,ai,33,100,26
S,14,10,864,1040
W,15,10,2,ctrl,33,100,2
W,15,10,3,log,35,100,10
W,15,10,4,ai,32,100,26
S,15,10,777,1040
W,16,10,2,ctrl,35,100,2
W,16,10,3,log,30,100,10
W,16,10,4,ai,35,100,26
S,16,10,897,1110
W,17,10,2,ctrl,34,100,2
W,17,10,3,log,31,100,10
W,17,10,4,ai,35,100,26
S,17,10,849,1074
W,18,10,2,ctrl,29,100,2
W,18,10,3,log,35,100,10
W,18,10,4,ai,35,100,26
S,18,10,881,1140
W,19,10,2,ctrl,34,100,2
W,19,10,3,log,35,100,10
W,19,10,4,ai,30,100,26
S,19,10,857,1099
W,20,10,2,ctrl,33,100,2
W,20,10,3,log,34,100,10
W,20,10,4,ai,32,100,26
S,20,10,666,1030
W,21,10,2,ctrl,35,100,2
W,21,10,3,log,35,100,10
W,21,10,4,ai,32,100,26
S,21,10,888,1063
W,22,10,2,ctrl,34,100,2
W,22,10,3,log,35,100,10
W,22,10,4,ai,33,100,26
S,22,10,666,1030
W,23,10,2,ctrl,34,100,2
W,23,10,3,log,35,100,10
W,23,10,4,ai,31,100,26
S,23,10,849,1074
W,24,10,2,ctrl,34,100,2
W,24,10,3,log,30,100,10
W,24,10,4,ai,35,100,26
S,24,10,857,1099
W,25,10,2,ctrl,29,100,2
W,25,10,3,log,35,100,10
W,25,10,4,ai,35,100,26
S,25,10,881,1140
W,26,10,2,ctrl,32,100,2
W,26,10,3,log,35,100,10
W,26,10,4,ai,30,100,26
S,26,10,763,1077
W,27,10,2,ctrl,34,100,2
W,27,10,3,log,34,100,10
W,27,10,4,ai,31,100,26
S,27,10,888,1063
W,28,10,2,ctrl,33,100,2
W,28,10,3,log,30,100,10
W,28,10,4,ai,35,100,26
S,28,10,739,1088
W,29,10,2,ctrl,35,100,2
W,29,10,3,log,32,100,10
W,29,10,4,ai,34,100,26
S,29,10,777,1053
W,30,10,2,ctrl,30,100,2
W,30,10,3,log,35,100,10
W,30,10,4,ai,35,100,26
S,30,10,897,1110
W,31,10,2,ctrl,31,100,2
W,31,10,3,log,35,100,10
W,31,10,4,ai,35,100,26
S,31,10,877,1088
W,32,10,2,ctrl,31,100,2
W,32,10,3,log,35,100,10
W,32,10,4,ai,35,100,26
S,32,10,877,1088
W,33,10,2,ctrl,35,100,2
W,33,10,3,log,35,100,10
W,33,10,4,ai,30,100,26
S,33,10,897,1110
W,34,10,2,ctrl,31,100,2
W,34,10,3,log,34,100,10
W,34,10,4,ai,32,100,26
S,34,10,815,1043
W,35,10,2,ctrl,35,100,2
W,35,10,3,log,35,100,10
W,35,10,4,ai,32,100,26
S,35,10,888,1063
W,36,10,2,ctrl,35,100,2
W,36,10,3,log,30,100,10
W,36,10,4,ai,35,100,26
S,36,10,897,1110
W,37,10,2,ctrl,33,100,2
W,37,10,3,log,31,100,10
W,37,10,4,ai,35,100,26
S,37,10,666,1063
W,38,10,2,ctrl,30,100,2
W,38,10,3,log,35,100,10
W,38,10,4,ai,35,100,26
S,38,10,897,1110
W,39,10,2,ctrl,31,100,2
W,39,10,3,log,35,100,10
W,39,10,4,ai,35,100,26
S,39,10,877,1088
W,40,10,2,ctrl,31,100,2
W,40,10,3,log,34,100,10
W,40,10,4,ai,35,100,26
S,40,10,849,1074
W,41,10,2,ctrl,31,100,2
W,41,10,3,log,35,100,10
W,41,10,4,ai,35,100,26
S,41,10,877,1088
W,42,10,2,ctrl,33,100,2
W,42,10,3,log,35,100,10
W,42,10,4,ai,35,100,26
S,42,10,864,1040
W,43,10,2,ctrl,33,100,2
W,43,10,3,log,35,100,10
W,43,10,4,ai,35,100,26
S,43,10,864,1040
W,44,10,2,ctrl,34,100,2
W,44,10,3,log,35,100,10
W,44,10,4,ai,35,100,26
S,44,10,840,1021
W,45,10,2,ctrl,32,100,2
W,45,10,3,log,35,100,10
W,45,10,4,ai,35,100,26
S,45,10,888,1063
W,46,10,2,ctrl,35,100,2
W,46,10,3,log,35,100,10
W,46,10,4,ai,30,100,26
S,46,10,897,1110
W,47,10,2,ctrl,34,100,2
W,47,10,3,log,35,100,10
W,47,10,4,ai,34,100,26
S,47,10,888,1009
W,48,10,2,ctrl,34,100,2
W,48,10,3,log,35,100,10
W,48,10,4,ai,33,100,26
S,48,10,666,1030
W,49,10,2,ctrl,33,100,2
W,49,10,3,log,35,100,10
W,49,10,4,ai,32,100,26
S,49,10,777,1040
W,50,10,2,ctrl,34,100,2
W,50,10,3,log,35,100,10
W,50,10,4,ai,33,100,26
S,50,10,666,1030
W,51,10,2,ctrl,34,100,2
W,51,10,3,log,35,100,10
W,51,10,4,ai,31,100,26
S,51,10,849,1074
W,52,10,2,ctrl,35,100,2
W,52,10,3,log,35,100,10
W,52,10,4,ai,32,100,26
S,52,10,888,1063
W,53,10,2,ctrl,35,100,2
W,53,10,3,log,35,100,10
W,53,10,4,ai,32,100,26
S,53,10,888,1063
W,54,10,2,ctrl,35,100,2
W,54,10,3,log,33,100,10
W,54,10,4,ai,34,100,26
S,54,10,666,1030
W,55,10,2,ctrl,34,100,2
W,55,10,3,log,35,100,10
W,55,10,4,ai,31,100,26
S,55,10,849,1074
W,56,10,2,ctrl,20,100,1
W,56,10,3,log,16,100,1
W,56,10,4,ai,16,100,1
S,56,10,894,1084
# done
# mode=mech alpha=11 threads=1,9,25 total=6000
# schedlab win=100 total=6000 groups=3
W,1,11,2,ctrl,18446744073709549811,100,2
W,1,11,3,log,18446744073709549746,100,8
W,1,11,4,ai,18446744073709549813,100,10
S,1,11,888,1012
W,2,11,2,ctrl,31,100,2
W,2,11,3,log,32,100,10
W,2,11,4,ai,35,100,15
S,2,11,840,1053
W,3,11,2,ctrl,30,100,2
W,3,11,3,log,34,100,10
W,3,11,4,ai,35,100,15
S,3,11,857,1099
W,4,11,2,ctrl,32,100,2
W,4,11,3,log,35,100,10
W,4,11,4,ai,30,100,19
S,4,11,763,1077
W,5,11,2,ctrl,35,100,2
W,5,11,3,log,35,100,10
W,5,11,4,ai,31,100,19
S,5,11,877,1088
W,6,11,2,ctrl,34,100,2
W,6,11,3,log,35,100,10
W,6,11,4,ai,31,100,19
S,6,11,849,1074
W,7,11,2,ctrl,34,100,2
W,7,11,3,log,30,100,10
W,7,11,4,ai,35,100,24
S,7,11,857,1099
W,8,11,2,ctrl,35,100,2
W,8,11,3,log,32,100,10
W,8,11,4,ai,35,100,24
S,8,11,888,1063
W,9,11,2,ctrl,35,100,2
W,9,11,3,log,33,100,10
W,9,11,4,ai,35,100,24
S,9,11,864,1040
W,10,11,2,ctrl,33,100,2
W,10,11,3,log,34,100,10
W,10,11,4,ai,35,100,26
S,10,11,666,1030
W,11,11,2,ctrl,32,100,2
W,11,11,3,log,34,100,10
W,11,11,4,ai,35,100,26
S,11,11,777,1053
W,12,11,2,ctrl,35,100,2
W,12,11,3,log,34,100,10
W,12,11,4,ai,35,100,26
S,12,11,840,1021
W,13,11,2,ctrl,35,100,2
W,13,11,3,log,34,100,10
W,13,11,4,ai,35,100,26
S,13,11,840,1021
W,14,11,2,ctrl,30,100,2
W,14,11,3,log,35,100,10
W,14,11,4,ai,35,100,26
S,14,11,897,1110
W,15,11,2,ctrl,34,100,2
W,15,11,3,log,35,100,10
W,15,11,4,ai,30,100,26
S,15,11,857,1099
W,16,11,2,ctrl,34,100,2
W,16,11,3,log,35,100,10
W,16,11,4,ai,33,100,26
S,16,11,666,1030
W,17,11,2,ctrl,33,100,2
W,17,11,3,log,35,100,10
W,17,11,4,ai,31,100,26
S,17,11,666,1063
W,18,11,2,ctrl,34,100,2
W,18,11,3,log,35,100,10
W,18,11,4,ai,34,100,26
S,18,11,888,1009
W,19,11,2,ctrl,35,100,2
W,19,11,3,log,35,100,10
W,19,11,4,ai,31,100,26
S,19,11,877,1088
W,20,11,2,ctrl,34,100,2
W,20,11,3,log,35,100,10
W,20,11,4,ai,31,100,26
S,20,11,849,1074
W,21,11,2,ctrl,35,100,2
W,21,11,3,log,35,100,10
W,21,11,4,ai,34,100,26
S,21,11,840,1021
W,22,11,2,ctrl,33,100,2
W,22,11,3,log,35,100,10
W,22,11,4,ai,31,100,26
S,22,11,666,1063
W,23,11,2,ctrl,33,100,2
W,23,11,3,log,35,100,10
W,23,11,4,ai,33,100,26
S,23,11,910,1021
W,24,11,2,ctrl,33,100,2
W,24,11,3,log,35,100,10
W,24,11,4,ai,31,100,26
S,24,11,666,1063
W,25,11,2,ctrl,35,100,2
W,25,11,3,log,35,100,10
W,25,11,4,ai,31,100,26
S,25,11,877,1088
W,26,11,2,ctrl,35,100,2
W,26,11,3,log,35,100,10
W,26,11,4,ai,31,100,26
S,26,11,877,1088
W,27,11,2,ctrl,35,100,2
W,27,11,3,log,35,100,10
W,27,11,4,ai,33,100,26
S,27,11,864,1040
W,28,11,2,ctrl,35,100,2
W,28,11,3,log,30,100,10
W,28,11,4,ai,35,100,26
S,28,11,897,1110
W,29,11,2,ctrl,34,100,2
W,29,11,3,log,33,100,10
W,29,11,4,ai,35,100,26
S,29,11,666,1030
W,30,11,2,ctrl,32,100,2
W,30,11,3,log,32,100,10
W,30,11,4,ai,35,100,26
S,30,11,888,1030
W,31,11,2,ctrl,33,100,2
W,31,11,3,log,31,100,10
W,31,11,4,ai,35,100,26
S,31,11,666,1063
W,32,11,2,ctrl,29,100,2
W,32,11,3,log,35,100,10
W,32,11,4,ai,35,100,26
S,32,11,881,1140
W,33,11,2,ctrl,33,100,2
W,33,11,3,log,35,100,10
W,33,11,4,ai,30,100,26
S,33,11,739,1088
W,34,11,2,ctrl,34,100,2
W,34,11,3,log,35,100,10
W,34,11,4,ai,34,100,26
S,34,11,888,1009
W,35,11,2,ctrl,35,100,2
W,35,11,3,log,35,100,10
W,35,11,4,ai,32,100,26
S,35,11,888,1063
W,36,11,2,ctrl,34,100,2
W,36,11,3,log,35,100,10
W,36,11,4,ai,31,100,26
S,36,11,849,1074
W,37,11,2,ctrl,32,100,2
W,37,11,3,log,35,100,10
W,37,11,4,ai,31,100,26
S,37,11,840,1053
W,38,11,2,ctrl,30,100,2
W,38,11,3,log,35,100,10
W,38,11,4,ai,32,100,26
S,38,11,763,1077
W,39,11,2,ctrl,34,100,2
W,39,11,3,log,35,100,10
W,39,11,4,ai,33,100,26
S,39,11,666,1030
W,40,11,2,ctrl,35,100,2
W,40,11,3,log,35,100,10
W,40,11,4,ai,34,100,26
S,40,11,840,1021
W,41,11,2,ctrl,33,100,2
W,41,11,3,log,35,100,10
W,41,11,4,ai,33,100,26
S,41,11,910,1021
W,42,11,2,ctrl,35,100,2
W,42,11,3,log,35,100,10
W,42,11,4,ai,30,100,26
S,42,11,897,1110
W,43,11,2,ctrl,34,100,2
W,43,11,3,log,35,100,10
W,43,11,4,ai,32,100,26
S,43,11,777,1053
W,44,11,2,ctrl,34,100,2
W,44,11,3,log,35,100,10
W,44,11,4,ai,31,100,26
S,44,11,849,1074
W,45,11,2,ctrl,35,100,2
W,45,11,3,log,35,100,10
W,45,11,4,ai,31,100,26
S,45,11,877,1088
W,46,11,2,ctrl,34,100,2
W,46,11,3,log,35,100,10
W,46,11,4,ai,31,100,26
S,46,11,849,1074
W,47,11,2,ctrl,35,100,2
W,47,11,3,log,35,100,10
W,47,11,4,ai,31,100,26
S,47,11,877,1088
W,48,11,2,ctrl,34,100,2
W,48,11,3,log,35,100,10
W,48,11,4,ai,31,100,26
S,48,11,849,1074
W,49,11,2,ctrl,32,100,2
W,49,11,3,log,30,100,10
W,49,11,4,ai,35,100,26
S,49,11,763,1077
W,50,11,2,ctrl,33,100,2
W,50,11,3,log,33,100,10
W,50,11,4,ai,35,100,26
S,50,11,910,1021
W,51,11,2,ctrl,29,100,2
W,51,11,3,log,34,100,10
W,51,11,4,ai,35,100,26
S,51,11,856,1128
W,52,11,2,ctrl,32,100,2
W,52,11,3,log,35,100,10
W,52,11,4,ai,35,100,26
S,52,11,888,1063
W,53,11,2,ctrl,30,100,2
W,53,11,3,log,35,100,10
W,53,11,4,ai,35,100,26
S,53,11,897,1110
W,54,11,2,ctrl,31,100,2
W,54,11,3,log,34,100,10
W,54,11,4,ai,35,100,26
S,54,11,849,1074
W,55,11,2,ctrl,32,100,2
W,55,11,3,log,35,100,10
W,55,11,4,ai,35,100,26
S,55,11,888,1063
W,56,11,2,ctrl,18,100,1
W,56,11,3,log,17,100,1
W,56,11,4,ai,16,100,1
S,56,11,666,1063
# done
# mode=mech alpha=12 threads=1,9,25 total=6000
# schedlab win=100 total=6000 groups=3
W,1,12,2,ctrl,18446744073709549798,100,2
W,1,12,3,log,18446744073709549749,100,9
W,1,12,4,ai,18446744073709549817,100,9
S,1,12,837,1015
W,2,12,2,ctrl,33,100,2
W,2,12,3,log,34,100,10
W,2,12,4,ai,35,100,13
S,2,12,666,1030
W,3,12,2,ctrl,34,100,2
W,3,12,3,log,31,100,10
W,3,12,4,ai,35,100,13
S,3,12,849,1074
W,4,12,2,ctrl,34,100,2
W,4,12,3,log,31,100,10
W,4,12,4,ai,35,100,18
S,4,12,849,1074
W,5,12,2,ctrl,34,100,2
W,5,12,3,log,32,100,10
W,5,12,4,ai,35,100,18
S,5,12,777,1053
W,6,12,2,ctrl,32,100,2
W,6,12,3,log,31,100,10
W,6,12,4,ai,35,100,23
S,6,12,840,1053
W,7,12,2,ctrl,35,100,2
W,7,12,3,log,32,100,10
W,7,12,4,ai,35,100,23
S,7,12,888,1063
W,8,12,2,ctrl,35,100,2
W,8,12,3,log,33,100,10
W,8,12,4,ai,34,100,23
S,8,12,666,1030
W,9,12,2,ctrl,29,100,2
W,9,12,3,log,35,100,10
W,9,12,4,ai,35,100,23
S,9,12,881,1140
W,10,12,2,ctrl,31,100,2
W,10,12,3,log,35,100,10
W,10,12,4,ai,35,100,26
S,10,12,877,1088
W,11,12,2,ctrl,35,100,2
W,11,12,3,log,35,100,10
W,11,12,4,ai,30,100,26
S,11,12,897,1110
W,12,12,2,ctrl,34,100,2
W,12,12,3,log,30,100,10
W,12,12,4,ai,35,100,26
S,12,12,857,1099
W,13,12,2,ctrl,29,100,2
W,13,12,3,log,35,100,10
W,13,12,4,ai,35,100,26
S,13,12,881,1140
W,14,12,2,ctrl,31,100,2
W,14,12,3,log,35,100,10
W,14,12,4,ai,35,100,26
S,14,12,877,1088
W,15,12,2,ctrl,32,100,2
W,15,12,3,log,35,100,10
W,15,12,4,ai,35,100,26
S,15,12,888,1063
W,16,12,2,ctrl,31,100,2
W,16,12,3,log,35,100,10
W,16,12,4,ai,35,100,26
S,16,12,877,1088
W,17,12,2,ctrl,35,100,2
W,17,12,3,log,35,100,10
W,17,12,4,ai,30,100,26
S,17,12,897,1110
W,18,12,2,ctrl,33,100,2
W,18,12,3,log,30,100,10
W,18,12,4,ai,35,100,26
S,18,12,739,1088
W,19,12,2,ctrl,34,100,2
W,19,12,3,log,34,100,10
W,19,12,4,ai,35,100,26
S,19,12,888,1009
W,20,12,2,ctrl,30,100,2
W,20,12,3,log,35,100,10
W,20,12,4,ai,35,100,26
S,20,12,897,1110
W,21,12,2,ctrl,33,100,2
W,21,12,3,log,35,100,10
W,21,12,4,ai,35,100,26
S,21,12,864,1040
W,22,12,2,ctrl,32,100,2
W,22,12,3,log,35,100,10
W,22,12,4,ai,35,100,26
S,22,12,888,1063
W,23,12,2,ctrl,34,100,2
W,23,12,3,log,35,100,10
W,23,12,4,ai,35,100,26
S,23,12,840,1021
W,24,12,2,ctrl,33,100,2
W,24,12,3,log,35,100,10
W,24,12,4,ai,35,100,26
S,24,12,864,1040
W,25,12,2,ctrl,31,100,2
W,25,12,3,log,35,100,10
W,25,12,4,ai,35,100,26
S,25,12,877,1088
W,26,12,2,ctrl,34,100,2
W,26,12,3,log,35,100,10
W,26,12,4,ai,30,100,26
S,26,12,857,1099
W,27,12,2,ctrl,33,100,2
W,27,12,3,log,30,100,10
W,27,12,4,ai,34,100,26
S,27,12,840,1077
W,28,12,2,ctrl,35,100,2
W,28,12,3,log,34,100,10
W,28,12,4,ai,35,100,26
S,28,12,840,1021
W,29,12,2,ctrl,30,100,2
W,29,12,3,log,34,100,10
W,29,12,4,ai,35,100,26
S,29,12,857,1099
W,30,12,2,ctrl,31,100,2
W,30,12,3,log,35,100,10
W,30,12,4,ai,35,100,26
S,30,12,877,1088
W,31,12,2,ctrl,33,100,2
W,31,12,3,log,35,100,10
W,31,12,4,ai,35,100,26
S,31,12,864,1040
W,32,12,2,ctrl,33,100,2
W,32,12,3,log,35,100,10
W,32,12,4,ai,35,100,26
S,32,12,864,1040
W,33,12,2,ctrl,31,100,2
W,33,12,3,log,35,100,10
W,33,12,4,ai,35,100,26
S,33,12,877,1088
W,34,12,2,ctrl,33,100,2
W,34,12,3,log,35,100,10
W,34,12,4,ai,30,100,26
S,34,12,739,1088
W,35,12,2,ctrl,35,100,2
W,35,12,3,log,35,100,10
W,35,12,4,ai,33,100,26
S,35,12,864,1040
W,36,12,2,ctrl,35,100,2
W,36,12,3,log,35,100,10
W,36,12,4,ai,34,100,26
S,36,12,840,1021
W,37,12,2,ctrl,34,100,2
W,37,12,3,log,35,100,10
W,37,12,4,ai,34,100,26
S,37,12,888,1009
W,38,12,2,ctrl,34,100,2
W,38,12,3,log,35,100,10
W,38,12,4,ai,32,100,26
S,38,12,777,1053
W,39,12,2,ctrl,34,100,2
W,39,12,3,log,35,100,10
W,39,12,4,ai,34,100,26
S,39,12,888,1009
W,40,12,2,ctrl,35,100,2
W,40,12,3,log,35,100,10
W,40,12,4,ai,33,100,26
S,40,12,864,1040
W,41,12,2,ctrl,34,100,2
W,41,12,3,log,35,100,10
W,41,12,4,ai,34,100,26
S,41,12,888,1009
W,42,12,2,ctrl,35,100,2
W,42,12,3,log,30,100,10
W,42,12,4,ai,35,100,26
S,42,12,897,1110
W,43,12,2,ctrl,34,100,2
W,43,12,3,log,34,100,10
W,43,12,4,ai,35,100,26
S,43,12,888,1009
W,44,12,2,ctrl,30,100,2
W,44,12,3,log,35,100,10
W,44,12,4,ai,35,100,26
S,44,12,897,1110
W,45,12,2,ctrl,34,100,2
W,45,12,3,log,35,100,10
W,45,12,4,ai,29,100,26
S,45,12,856,1128
W,46,12,2,ctrl,35,100,2
W,46,12,3,log,35,100,10
W,46,12,4,ai,34,100,26
S,46,12,840,1021
W,47,12,2,ctrl,35,100,2
W,47,12,3,log,35,100,10
W,47,12,4,ai,31,100,26
S,47,12,877,1088
W,48,12,2,ctrl,34,100,2
W,48,12,3,log,30,100,10
W,48,12,4,ai,35,100,26
S,48,12,857,1099
W,49,12,2,ctrl,35,100,2
W,49,12,3,log,33,100,10
W,49,12,4,ai,35,100,26
S,49,12,864,1040
W,50,12,2,ctrl,33,100,2
W,50,12,3,log,31,100,10
W,50,12,4,ai,35,100,26
S,50,12,666,1063
W,51,12,2,ctrl,34,100,2
W,51,12,3,log,33,100,10
W,51,12,4,ai,35,100,26
S,51,12,666,1030
W,52,12,2,ctrl,33,100,2
W,52,12,3,log,34,100,10
W,52,12,4,ai,35,100,26
S,52,12,666,1030
W,53,12,2,ctrl,35,100,2
W,53,12,3,log,31,100,10
W,53,12,4,ai,35,100,26
S,53,12,877,1088
W,54,12,2,ctrl,35,100,2
W,54,12,3,log,31,100,10
W,54,12,4,ai,35,100,26
S,54,12,877,1088
W,55,12,2,ctrl,34,100,2
W,55,12,3,log,33,100,10
W,55,12,4,ai,35,100,26
S,55,12,666,1030
W,56,12,2,ctrl,4,100,1
W,56,12,3,log,5,100,1
W,56,12,4,ai,8,100,1
S,56,12,837,1417
# done
# mode=mech alpha=13 threads=1,9,25 total=6000
# schedlab win=100 total=6000 groups=3
W,1,13,2,ctrl,18446744073709549820,100,2
W,1,13,3,log,18446744073709549791,100,8
W,1,13,4,ai,18446744073709549762,100,9
S,1,13,666,1015
W,2,13,2,ctrl,30,100,2
W,2,13,3,log,32,100,10
W,2,13,4,ai,35,100,14
S,2,13,763,1077
W,3,13,2,ctrl,30,100,2
W,3,13,3,log,33,100,10
W,3,13,4,ai,35,100,14
S,3,13,739,1088
W,4,13,2,ctrl,35,100,2
W,4,13,3,log,31,100,10
W,4,13,4,ai,35,100,19
S,4,13,877,1088
W,5,13,2,ctrl,33,100,2
W,5,13,3,log,31,100,10
W,5,13,4,ai,35,100,19
S,5,13,666,1063
W,6,13,2,ctrl,34,100,2
W,6,13,3,log,33,100,10
W,6,13,4,ai,35,100,23
S,6,13,666,1030
W,7,13,2,ctrl,34,100,2
W,7,13,3,log,30,100,10
W,7,13,4,ai,33,100,23
S,7,13,840,1077
W,8,13,2,ctrl,34,100,2
W,8,13,3,log,33,100,10
W,8,13,4,ai,35,100,23
S,8,13,666,1030
W,9,13,2,ctrl,34,100,2
W,9,13,3,log,33,100,10
W,9,13,4,ai,35,100,23
S,9,13,666,1030
W,10,13,2,ctrl,29,100,2
W,10,13,3,log,35,100,10
W,10,13,4,ai,35,100,26
S,10,13,881,1140
W,11,13,2,ctrl,34,100,2
W,11,13,3,log,35,100,10
W,11,13,4,ai,35,100,26
S,11,13,840,1021
W,12,13,2,ctrl,30,100,2
W,12,13,3,log,35,100,10
W,12,13,4,ai,34,100,26
S,12,13,857,1099
W,13,13,2,ctrl,30,100,2
W,13,13,3,log,35,100,10
W,13,13,4,ai,35,100,26
S,13,13,897,1110
W,14,13,2,ctrl,33,100,2
W,14,13,3,log,35,100,10
W,14,13,4,ai,35,100,26
S,14,13,864,1040
W,15,13,2,ctrl,34,100,2
W,15,13,3,log,35,100,10
W,15,13,4,ai,35,100,26
S,15,13,840,1021
W,16,13,2,ctrl,30,100,2
W,16,13,3,log,35,100,10
W,16,13,4,ai,35,100,26
S,16,13,897,1110
W,17,13,2,ctrl,31,100,2
W,17,13,3,log,35,100,10
W,17,13,4,ai,35,100,26
S,17,13,877,1088
W,18,13,2,ctrl,33,100,2
W,18,13,3,log,34,100,10
W,18,13,4,ai,35,100,26
S,18,13,666,1030
W,19,13,2,ctrl,34,100,2
W,19,13,3,log,35,100,10
W,19,13,4,ai,30,100,26
S,19,13,857,1099
W,20,13,2,ctrl,35,100,2
W,20,13,3,log,30,100,10
